submit_id,hold_d
IDX65728,0.0
IDX65729,0.0
IDX65730,0.0
IDX65731,0.0
IDX65732,0.0
IDX65733,0.0
IDX65734,0.0
IDX65735,0.0
IDX65736,0.0
IDX65737,0.0
IDX65738,0.0
IDX65739,0.0
IDX65740,0.0
IDX65741,0.0
IDX65742,0.0
IDX65743,0.0
IDX65744,0.0
IDX65745,0.0
IDX65746,0.0
IDX65747,0.0
IDX65748,0.0
IDX65749,0.0
IDX65750,0.0
IDX65751,0.0
IDX65752,0.0
IDX65753,0.0
IDX65754,0.0
IDX65755,0.0
IDX65756,0.0
IDX65757,0.0
IDX65758,0.0
IDX65759,0.0
IDX65760,0.0
IDX65761,0.0
IDX65762,0.0
IDX65763,0.0
IDX65764,0.0
IDX65765,0.0
IDX65766,0.0
IDX65767,0.0
IDX65768,0.0
IDX65769,0.0
IDX65770,0.0
IDX65771,0.0
IDX65772,0.0
IDX65773,0.0
IDX65774,0.0
IDX65775,0.0
IDX65776,0.0
IDX65777,0.0
IDX65778,0.0
IDX65779,0.0
IDX65780,0.0
IDX65781,0.0
IDX65782,0.0
IDX65783,0.0
IDX65784,0.0
IDX65785,0.0
IDX65786,0.0
IDX65787,0.0
IDX65788,0.0
IDX65789,0.0
IDX65790,0.0
IDX65791,0.0
IDX65792,0.0
IDX65793,0.0
IDX65794,0.0
IDX65795,0.0
IDX65796,0.0
IDX65797,0.0
IDX65798,0.0
IDX65799,0.0
IDX65800,0.0
IDX65801,0.0
IDX65802,0.0
IDX65803,0.0
IDX65804,0.0
IDX65805,0.0
IDX65806,0.0
IDX65807,0.0
IDX65808,0.0
IDX65809,0.0
IDX65810,0.0
IDX65811,0.0
IDX65812,0.0
IDX65813,0.0
IDX65814,0.0
IDX65815,0.0
IDX65816,0.0
IDX65817,0.0
IDX65818,0.0
IDX65819,0.0
IDX65820,0.0
IDX65821,0.0
IDX65822,0.0
IDX65823,0.0
IDX65824,0.0
IDX65825,0.0
IDX65826,0.0
IDX65827,0.0
IDX65828,0.0
IDX65829,0.0
IDX65830,0.0
IDX65831,0.0
IDX65832,0.0
IDX65833,0.0
IDX65834,0.0
IDX65835,0.0
IDX65836,0.0
IDX65837,0.0
IDX65838,0.0
IDX65839,0.0
IDX65840,0.0
IDX65841,0.0
IDX65842,0.0
IDX65843,0.0
IDX65844,0.0
IDX65845,0.0
IDX65846,0.0
IDX65847,0.0
IDX65848,0.0
IDX65849,0.0
IDX65850,0.0
IDX65851,0.0
IDX65852,0.0
IDX65853,0.0
IDX65854,0.0
IDX65855,0.0
IDX65856,0.0
IDX65857,0.0
IDX65858,0.0
IDX65859,0.0
IDX65860,0.0
IDX65861,0.0
IDX65862,0.0
IDX65863,0.0
IDX65864,0.0
IDX65865,0.0
IDX65866,0.0
IDX65867,0.0
IDX65868,0.0
IDX65869,0.0
IDX65870,0.0
IDX65871,0.0
IDX65872,0.0
IDX65873,0.0
IDX65874,0.0
IDX65875,0.0
IDX65876,0.0
IDX65877,0.0
IDX65878,0.0
IDX65879,0.0
IDX65880,0.0
IDX65881,0.0
IDX65882,0.0
IDX65883,0.0
IDX65884,0.0
IDX65885,0.0
IDX65886,0.0
IDX65887,0.0
IDX65888,0.0
IDX65889,0.0
IDX65890,0.0
IDX65891,0.0
IDX65892,0.0
IDX65893,0.0
IDX65894,0.0
IDX65895,0.0
IDX65896,0.0
IDX65897,0.0
IDX65898,0.0
IDX65899,0.0
IDX65900,0.0
IDX65901,0.0
IDX65902,0.0
IDX65903,0.0
IDX65904,0.0
IDX65905,0.0
IDX65906,0.0
IDX65907,0.0
IDX65908,0.0
IDX65909,0.0
IDX65910,0.0
IDX65911,0.0
IDX65912,0.0
IDX65913,0.0
IDX65914,0.0
IDX65915,0.0
IDX65916,0.0
IDX65917,0.0
IDX65918,0.0
IDX65919,0.0
IDX65920,0.0
IDX65921,0.0
IDX65922,0.0
IDX65923,0.0
IDX65924,0.0
IDX65925,0.0
IDX65926,0.0
IDX65927,0.0
IDX65928,0.0
IDX65929,0.0
IDX65930,0.0
IDX65931,0.0
IDX65932,0.0
IDX65933,0.0
IDX65934,0.0
IDX65935,0.0
IDX65936,0.0
IDX65937,0.0
IDX65938,0.0
IDX65939,0.0
IDX65940,0.0
IDX65941,0.0
IDX65942,0.0
IDX65943,0.0
IDX65944,0.0
IDX65945,0.0
IDX65946,0.0
IDX65947,0.0
IDX65948,0.0
IDX65949,0.0
IDX65950,0.0
IDX65951,0.0
IDX65952,0.0
IDX65953,0.0
IDX65954,0.0
IDX65955,0.0
IDX65956,0.0
IDX65957,0.0
IDX65958,0.0
IDX65959,0.0
IDX65960,0.0
IDX65961,0.0
IDX65962,0.0
IDX65963,0.0
IDX65964,0.0
IDX65965,0.0
IDX65966,0.0
IDX65967,0.0
IDX65968,0.0
IDX65969,0.0
IDX65970,0.0
IDX65971,0.0
IDX65972,0.0
IDX65973,0.0
IDX65974,0.0
IDX65975,0.0
IDX65976,0.0
IDX65977,0.0
IDX65978,0.0
IDX65979,0.0
IDX65980,0.0
IDX65981,0.0
IDX65982,0.0
IDX65983,0.0
IDX65984,0.0
IDX65985,0.0
IDX65986,0.0
IDX65987,0.0
IDX65988,0.0
IDX65989,0.0
IDX65990,0.0
IDX65991,0.0
IDX65992,0.0
IDX65993,0.0
IDX65994,0.0
IDX65995,0.0
IDX65996,0.0
IDX65997,0.0
IDX65998,0.0
IDX65999,0.0
IDX66000,0.0
IDX66001,0.0
IDX66002,0.0
IDX66003,0.0
IDX66004,0.0
IDX66005,0.0
IDX66006,0.0
IDX66007,0.0
IDX66008,0.0
IDX66009,0.0
IDX66010,0.0
IDX66011,0.0
IDX66012,0.0
IDX66013,0.0
IDX66014,0.0
IDX66015,0.0
IDX66016,0.0
IDX66017,0.0
IDX66018,0.0
IDX66019,0.0
IDX66020,0.0
IDX66021,0.0
IDX66022,0.0
IDX66023,0.0
IDX66024,0.0
IDX66025,0.0
IDX66026,0.0
IDX66027,0.0
IDX66028,0.0
IDX66029,0.0
IDX66030,0.0
IDX66031,0.0
IDX66032,0.0
IDX66033,0.0
IDX66034,0.0
IDX66035,0.0
IDX66036,0.0
IDX66037,0.0
IDX66038,0.0
IDX66039,0.0
IDX66040,0.0
IDX66041,0.0
IDX66042,0.0
IDX66043,0.0
IDX66044,0.0
IDX66045,0.0
IDX66046,0.0
IDX66047,0.0
IDX66048,0.0
IDX66049,0.0
IDX66050,0.0
IDX66051,0.0
IDX66052,0.0
IDX66053,0.0
IDX66054,0.0
IDX66055,0.0
IDX66056,0.0
IDX66057,0.0
IDX66058,0.0
IDX66059,0.0
IDX66060,0.0
IDX66061,0.0
IDX66062,0.0
IDX66063,0.0
IDX66064,0.0
IDX66065,0.0
IDX66066,0.0
IDX66067,0.0
IDX66068,0.0
IDX66069,0.0
IDX66070,0.0
IDX66071,0.0
IDX66072,0.0
IDX66073,0.0
IDX66074,0.0
IDX66075,0.0
IDX66076,0.0
IDX66077,0.0
IDX66078,0.0
IDX66079,0.0
IDX66080,0.0
IDX66081,0.0
IDX66082,0.0
IDX66083,0.0
IDX66084,0.0
IDX66085,0.0
IDX66086,0.0
IDX66087,0.0
IDX66088,0.0
IDX66089,0.0
IDX66090,0.0
IDX66091,0.0
IDX66092,0.0
IDX66093,0.0
IDX66094,0.0
IDX66095,0.0
IDX66096,0.0
IDX66097,0.0
IDX66098,0.0
IDX66099,0.0
IDX66100,0.0
IDX66101,0.0
IDX66102,0.0
IDX66103,0.0
IDX66104,0.0
IDX66105,0.0
IDX66106,0.0
IDX66107,0.0
IDX66108,0.0
IDX66109,0.0
IDX66110,0.0
IDX66111,0.0
IDX66112,0.0
IDX66113,0.0
IDX66114,0.0
IDX66115,0.0
IDX66116,0.0
IDX66117,0.0
IDX66118,0.0
IDX66119,0.0
IDX66120,0.0
IDX66121,0.0
IDX66122,0.0
IDX66123,0.0
IDX66124,3.98
IDX66125,0.0
IDX66126,0.0
IDX66127,0.0
IDX66128,0.0
IDX66129,0.0
IDX66130,0.0
IDX66131,0.0
IDX66132,0.0
IDX66133,0.0
IDX66134,0.0
IDX66135,0.0
IDX66136,0.0
IDX66137,0.0
IDX66138,0.0
IDX66139,0.0
IDX66140,0.0
IDX66141,0.0
IDX66142,0.0
IDX66143,0.0
IDX66144,0.0
IDX66145,0.0
IDX66146,0.0
IDX66147,0.0
IDX66148,0.0
IDX66149,0.0
IDX66150,0.0
IDX66151,0.0
IDX66152,0.0
IDX66153,0.0
IDX66154,0.0
IDX66155,0.0
IDX66156,0.0
IDX66157,0.0
IDX66158,0.0
IDX66159,0.0
IDX66160,0.0
IDX66161,0.0
IDX66162,0.0
IDX66163,0.0
IDX66164,0.0
IDX66165,0.0
IDX66166,0.0
IDX66167,0.0
IDX66168,0.0
IDX66169,0.0
IDX66170,0.0
IDX66171,0.0
IDX66172,0.0
IDX66173,0.0
IDX66174,0.0
IDX66175,0.0
IDX66176,0.0
IDX66177,0.0
IDX66178,0.0
IDX66179,0.0
IDX66180,0.0
IDX66181,0.0
IDX66182,0.0
IDX66183,0.0
IDX66184,0.0
IDX66185,0.0
IDX66186,0.0
IDX66187,0.0
IDX66188,0.0
IDX66189,0.0
IDX66190,0.0
IDX66191,0.0
IDX66192,0.0
IDX66193,0.0
IDX66194,0.0
IDX66195,0.0
IDX66196,0.0
IDX66197,0.0
IDX66198,0.0
IDX66199,0.0
IDX66200,0.0
IDX66201,0.0
IDX66202,0.0
IDX66203,0.0
IDX66204,0.0
IDX66205,0.0
IDX66206,0.0
IDX66207,0.0
IDX66208,0.0
IDX66209,0.0
IDX66210,0.0
IDX66211,0.0
IDX66212,0.0
IDX66213,0.0
IDX66214,0.0
IDX66215,0.0
IDX66216,0.0
IDX66217,0.0
IDX66218,0.0
IDX66219,0.0
IDX66220,0.0
IDX66221,0.0
IDX66222,0.0
IDX66223,0.0
IDX66224,0.0
IDX66225,0.0
IDX66226,0.0
IDX66227,0.0
IDX66228,0.0
IDX66229,0.0
IDX66230,0.0
IDX66231,0.0
IDX66232,0.0
IDX66233,0.0
IDX66234,0.0
IDX66235,0.0
IDX66236,0.0
IDX66237,0.0
IDX66238,0.0
IDX66239,0.0
IDX66240,0.0
IDX66241,0.0
IDX66242,0.0
IDX66243,0.0
IDX66244,0.0
IDX66245,0.0
IDX66246,0.0
IDX66247,0.0
IDX66248,0.0
IDX66249,0.0
IDX66250,0.0
IDX66251,0.0
IDX66252,0.0
IDX66253,0.0
IDX66254,0.0
IDX66255,0.0
IDX66256,0.0
IDX66257,0.0
IDX66258,0.0
IDX66259,0.0
IDX66260,0.0
IDX66261,0.0
IDX66262,0.0
IDX66263,0.0
IDX66264,0.0
IDX66265,0.0
IDX66266,0.0
IDX66267,0.0
IDX66268,0.0
IDX66269,0.0
IDX66270,0.0
IDX66271,0.0
IDX66272,0.0
IDX66273,0.0
IDX66274,0.0
IDX66275,0.0
IDX66276,0.0
IDX66277,0.0
IDX66278,0.0
IDX66279,0.0
IDX66280,0.0
IDX66281,0.0
IDX66282,0.0
IDX66283,0.0
IDX66284,0.0
IDX66285,0.0
IDX66286,0.0
IDX66287,0.0
IDX66288,0.0
IDX66289,0.0
IDX66290,0.0
IDX66291,0.0
IDX66292,0.0
IDX66293,0.0
IDX66294,0.0
IDX66295,0.0
IDX66296,0.0
IDX66297,0.0
IDX66298,0.0
IDX66299,0.0
IDX66300,0.0
IDX66301,0.0
IDX66302,0.0
IDX66303,0.0
IDX66304,0.0
IDX66305,0.0
IDX66306,0.0
IDX66307,0.0
IDX66308,0.0
IDX66309,0.0
IDX66310,0.0
IDX66311,0.0
IDX66312,0.0
IDX66313,0.0
IDX66314,0.0
IDX66315,0.0
IDX66316,0.0
IDX66317,0.0
IDX66318,0.0
IDX66319,0.0
IDX66320,0.0
IDX66321,0.0
IDX66322,0.0
IDX66323,0.0
IDX66324,0.0
IDX66325,0.0
IDX66326,0.0
IDX66327,0.0
IDX66328,0.0
IDX66329,0.0
IDX66330,0.0
IDX66331,0.0
IDX66332,0.0
IDX66333,0.0
IDX66334,0.0
IDX66335,0.0
IDX66336,0.0
IDX66337,0.0
IDX66338,0.0
IDX66339,0.0
IDX66340,0.0
IDX66341,0.0
IDX66342,0.0
IDX66343,0.0
IDX66344,0.0
IDX66345,0.0
IDX66346,0.0
IDX66347,0.0
IDX66348,0.0
IDX66349,0.0
IDX66350,0.0
IDX66351,0.0
IDX66352,0.0
IDX66353,0.0
IDX66354,0.0
IDX66355,0.0
IDX66356,0.0
IDX66357,0.0
IDX66358,0.0
IDX66359,0.0
IDX66360,0.0
IDX66361,0.0
IDX66362,0.0
IDX66363,0.0
IDX66364,0.0
IDX66365,0.0
IDX66366,0.0
IDX66367,0.0
IDX66368,0.0
IDX66369,0.0
IDX66370,0.0
IDX66371,0.0
IDX66372,0.0
IDX66373,0.0
IDX66374,0.0
IDX66375,0.0
IDX66376,0.0
IDX66377,0.0
IDX66378,0.0
IDX66379,0.0
IDX66380,0.0
IDX66381,0.0
IDX66382,0.0
IDX66383,0.0
IDX66384,0.0
IDX66385,0.0
IDX66386,0.0
IDX66387,0.0
IDX66388,0.0
IDX66389,0.0
IDX66390,0.0
IDX66391,0.0
IDX66392,0.0
IDX66393,0.0
IDX66394,0.0
IDX66395,0.0
IDX66396,0.0
IDX66397,0.0
IDX66398,0.0
IDX66399,0.0
IDX66400,0.0
IDX66401,0.0
IDX66402,0.0
IDX66403,0.0
IDX66404,0.0
IDX66405,0.0
IDX66406,0.0
IDX66407,0.0
IDX66408,0.0
IDX66409,0.0
IDX66410,0.0
IDX66411,0.0
IDX66412,0.0
IDX66413,0.0
IDX66414,0.0
IDX66415,0.0
IDX66416,0.0
IDX66417,0.0
IDX66418,0.0
IDX66419,0.0
IDX66420,0.0
IDX66421,0.0
IDX66422,0.0
IDX66423,0.0
IDX66424,0.0
IDX66425,0.0
IDX66426,0.0
IDX66427,0.0
IDX66428,0.0
IDX66429,0.0
IDX66430,0.0
IDX66431,0.0
IDX66432,0.0
IDX66433,0.0
IDX66434,0.0
IDX66435,0.0
IDX66436,0.0
IDX66437,0.0
IDX66438,0.0
IDX66439,0.0
IDX66440,0.0
IDX66441,0.0
IDX66442,0.0
IDX66443,0.0
IDX66444,0.0
IDX66445,0.0
IDX66446,0.0
IDX66447,0.0
IDX66448,0.0
IDX66449,0.0
IDX66450,0.0
IDX66451,0.0
IDX66452,0.0
IDX66453,0.0
IDX66454,0.0
IDX66455,0.0
IDX66456,0.0
IDX66457,0.0
IDX66458,0.0
IDX66459,0.0
IDX66460,0.0
IDX66461,0.0
IDX66462,0.0
IDX66463,0.0
IDX66464,0.0
IDX66465,0.0
IDX66466,0.0
IDX66467,0.0
IDX66468,0.0
IDX66469,0.0
IDX66470,0.0
IDX66471,0.0
IDX66472,0.0
IDX66473,0.0
IDX66474,0.0
IDX66475,0.0
IDX66476,0.0
IDX66477,0.0
IDX66478,0.0
IDX66479,0.0
IDX66480,0.0
IDX66481,0.0
IDX66482,0.0
IDX66483,0.0
IDX66484,0.0
IDX66485,0.0
IDX66486,0.0
IDX66487,0.0
IDX66488,0.0
IDX66489,0.0
IDX66490,0.0
IDX66491,0.0
IDX66492,0.0
IDX66493,0.0
IDX66494,0.0
IDX66495,0.0
IDX66496,0.0
IDX66497,0.0
IDX66498,0.0
IDX66499,0.0
IDX66500,0.0
IDX66501,0.0
IDX66502,0.0
IDX66503,0.0
IDX66504,0.0
IDX66505,0.0
IDX66506,0.0
IDX66507,0.0
IDX66508,0.0
IDX66509,0.0
IDX66510,0.0
IDX66511,0.0
IDX66512,0.0
IDX66513,0.0
IDX66514,0.0
IDX66515,0.0
IDX66516,0.0
IDX66517,0.0
IDX66518,0.0
IDX66519,0.0
IDX66520,0.0
IDX66521,0.0
IDX66522,0.0
IDX66523,0.0
IDX66524,0.0
IDX66525,0.0
IDX66526,0.0
IDX66527,0.0
IDX66528,0.0
IDX66529,0.0
IDX66530,0.0
IDX66531,0.0
IDX66532,0.0
IDX66533,0.0
IDX66534,0.0
IDX66535,0.0
IDX66536,0.0
IDX66537,0.0
IDX66538,0.0
IDX66539,0.0
IDX66540,0.0
IDX66541,0.0
IDX66542,0.0
IDX66543,0.0
IDX66544,0.0
IDX66545,0.0
IDX66546,0.0
IDX66547,0.0
IDX66548,0.0
IDX66549,0.0
IDX66550,0.0
IDX66551,0.0
IDX66552,0.0
IDX66553,0.0
IDX66554,0.0
IDX66555,0.0
IDX66556,0.0
IDX66557,0.0
IDX66558,0.0
IDX66559,0.0
IDX66560,0.0
IDX66561,0.0
IDX66562,0.0
IDX66563,0.0
IDX66564,0.0
IDX66565,0.0
IDX66566,0.0
IDX66567,0.0
IDX66568,0.0
IDX66569,0.0
IDX66570,0.0
IDX66571,0.0
IDX66572,0.0
IDX66573,0.0
IDX66574,0.0
IDX66575,0.0
IDX66576,0.0
IDX66577,0.0
IDX66578,0.0
IDX66579,0.0
IDX66580,0.0
IDX66581,0.0
IDX66582,0.0
IDX66583,0.0
IDX66584,0.0
IDX66585,0.0
IDX66586,0.0
IDX66587,0.0
IDX66588,0.0
IDX66589,0.0
IDX66590,0.0
IDX66591,0.0
IDX66592,0.0
IDX66593,0.0
IDX66594,0.0
IDX66595,0.0
IDX66596,0.0
IDX66597,0.0
IDX66598,0.0
IDX66599,0.0
IDX66600,0.0
IDX66601,0.0
IDX66602,0.0
IDX66603,0.0
IDX66604,0.0
IDX66605,0.0
IDX66606,0.0
IDX66607,0.0
IDX66608,0.0
IDX66609,0.0
IDX66610,0.0
IDX66611,0.0
IDX66612,0.0
IDX66613,0.0
IDX66614,0.0
IDX66615,0.0
IDX66616,0.0
IDX66617,0.0
IDX66618,0.0
IDX66619,0.0
IDX66620,0.0
IDX66621,0.0
IDX66622,0.0
IDX66623,0.0
IDX66624,0.0
IDX66625,0.0
IDX66626,0.0
IDX66627,0.0
IDX66628,0.0
IDX66629,0.0
IDX66630,0.0
IDX66631,0.0
IDX66632,0.0
IDX66633,0.0
IDX66634,0.0
IDX66635,0.0
IDX66636,0.0
IDX66637,0.0
IDX66638,0.0
IDX66639,0.0
IDX66640,0.0
IDX66641,0.0
IDX66642,0.0
IDX66643,0.0
IDX66644,0.0
IDX66645,0.0
IDX66646,0.0
IDX66647,0.0
IDX66648,0.0
IDX66649,0.0
IDX66650,0.0
IDX66651,0.0
IDX66652,0.0
IDX66653,0.0
IDX66654,0.0
IDX66655,0.0
IDX66656,0.0
IDX66657,0.0
IDX66658,0.0
IDX66659,0.0
IDX66660,0.0
IDX66661,0.0
IDX66662,0.0
IDX66663,0.0
IDX66664,0.0
IDX66665,0.0
IDX66666,0.0
IDX66667,0.0
IDX66668,0.0
IDX66669,0.0
IDX66670,0.0
IDX66671,0.0
IDX66672,0.0
IDX66673,0.0
IDX66674,0.0
IDX66675,0.0
IDX66676,0.0
IDX66677,0.0
IDX66678,0.0
IDX66679,0.0
IDX66680,0.0
IDX66681,0.0
IDX66682,0.0
IDX66683,0.0
IDX66684,0.0
IDX66685,0.0
IDX66686,0.0
IDX66687,0.0
IDX66688,0.0
IDX66689,0.0
IDX66690,0.0
IDX66691,0.0
IDX66692,0.0
IDX66693,0.0
IDX66694,0.0
IDX66695,0.0
IDX66696,0.0
IDX66697,0.0
IDX66698,0.0
IDX66699,0.0
IDX66700,0.0
IDX66701,0.0
IDX66702,0.0
IDX66703,0.0
IDX66704,0.0
IDX66705,0.0
IDX66706,0.0
IDX66707,0.0
IDX66708,0.0
IDX66709,0.0
IDX66710,0.0
IDX66711,0.0
IDX66712,0.0
IDX66713,0.0
IDX66714,0.0
IDX66715,0.0
IDX66716,0.0
IDX66717,0.0
IDX66718,0.0
IDX66719,0.0
IDX66720,0.0
IDX66721,0.0
IDX66722,0.0
IDX66723,0.0
IDX66724,0.0
IDX66725,0.0
IDX66726,0.0
IDX66727,0.0
IDX66728,0.0
IDX66729,0.0
IDX66730,0.0
IDX66731,0.0
IDX66732,0.0
IDX66733,0.0
IDX66734,0.0
IDX66735,0.0
IDX66736,0.0
IDX66737,0.0
IDX66738,0.0
IDX66739,0.0
IDX66740,0.0
IDX66741,0.0
IDX66742,0.0
IDX66743,0.0
IDX66744,0.0
IDX66745,0.0
IDX66746,0.0
IDX66747,0.0
IDX66748,0.0
IDX66749,0.0
IDX66750,0.0
IDX66751,0.0
IDX66752,0.0
IDX66753,0.0
IDX66754,0.0
IDX66755,0.0
IDX66756,0.0
IDX66757,0.0
IDX66758,0.0
IDX66759,0.0
IDX66760,0.0
IDX66761,0.0
IDX66762,0.0
IDX66763,0.0
IDX66764,0.0
IDX66765,0.0
IDX66766,0.0
IDX66767,0.0
IDX66768,0.0
IDX66769,0.0
IDX66770,0.0
IDX66771,0.0
IDX66772,0.0
IDX66773,0.0
IDX66774,0.0
IDX66775,0.0
IDX66776,0.0
IDX66777,0.0
IDX66778,0.0
IDX66779,0.0
IDX66780,0.0
IDX66781,0.0
IDX66782,0.0
IDX66783,0.0
IDX66784,0.0
IDX66785,0.0
IDX66786,0.0
IDX66787,0.0
IDX66788,0.0
IDX66789,0.0
IDX66790,0.0
IDX66791,0.0
IDX66792,0.0
IDX66793,0.0
IDX66794,0.0
IDX66795,0.0
IDX66796,0.0
IDX66797,0.0
IDX66798,0.0
IDX66799,0.0
IDX66800,0.0
IDX66801,0.0
IDX66802,0.0
IDX66803,0.0
IDX66804,0.0
IDX66805,0.0
IDX66806,0.0
IDX66807,0.0
IDX66808,0.0
IDX66809,0.0
IDX66810,0.0
IDX66811,0.0
IDX66812,0.0
IDX66813,0.0
IDX66814,0.0
IDX66815,0.0
IDX66816,0.0
IDX66817,0.0
IDX66818,0.0
IDX66819,0.0
IDX66820,0.0
IDX66821,0.0
IDX66822,0.0
IDX66823,0.0
IDX66824,0.0
IDX66825,0.0
IDX66826,0.0
IDX66827,0.0
IDX66828,0.0
IDX66829,0.0
IDX66830,0.0
IDX66831,0.0
IDX66832,0.0
IDX66833,0.0
IDX66834,0.0
IDX66835,0.0
IDX66836,0.0
IDX66837,0.0
IDX66838,0.0
IDX66839,0.0
IDX66840,0.0
IDX66841,0.0
IDX66842,0.0
IDX66843,0.0
IDX66844,0.0
IDX66845,0.0
IDX66846,0.0
IDX66847,0.0
IDX66848,0.0
IDX66849,0.0
IDX66850,0.0
IDX66851,0.0
IDX66852,0.0
IDX66853,0.0
IDX66854,0.0
IDX66855,0.0
IDX66856,0.0
IDX66857,0.0
IDX66858,0.0
IDX66859,0.0
IDX66860,0.0
IDX66861,0.0
IDX66862,0.0
IDX66863,0.0
IDX66864,0.0
IDX66865,0.0
IDX66866,0.0
IDX66867,0.0
IDX66868,0.0
IDX66869,0.0
IDX66870,0.0
IDX66871,0.0
IDX66872,0.0
IDX66873,0.0
IDX66874,0.0
IDX66875,0.0
IDX66876,0.0
IDX66877,0.0
IDX66878,0.0
IDX66879,0.0
IDX66880,0.0
IDX66881,0.0
IDX66882,0.0
IDX66883,0.0
IDX66884,0.0
IDX66885,0.0
IDX66886,0.0
IDX66887,0.0
IDX66888,0.0
IDX66889,0.0
IDX66890,0.0
IDX66891,0.0
IDX66892,0.0
IDX66893,0.0
IDX66894,0.0
IDX66895,0.0
IDX66896,0.0
IDX66897,0.0
IDX66898,0.0
IDX66899,0.0
IDX66900,0.0
IDX66901,0.0
IDX66902,0.0
IDX66903,0.0
IDX66904,0.0
IDX66905,0.0
IDX66906,0.0
IDX66907,0.0
IDX66908,0.0
IDX66909,0.0
IDX66910,0.0
IDX66911,0.0
IDX66912,0.0
IDX66913,0.0
IDX66914,0.0
IDX66915,0.0
IDX66916,0.0
IDX66917,0.0
IDX66918,0.0
IDX66919,0.0
IDX66920,0.0
IDX66921,0.0
IDX66922,0.0
IDX66923,0.0
IDX66924,0.0
IDX66925,0.0
IDX66926,0.0
IDX66927,0.0
IDX66928,0.0
IDX66929,0.0
IDX66930,0.0
IDX66931,0.0
IDX66932,0.0
IDX66933,0.0
IDX66934,0.0
IDX66935,0.0
IDX66936,0.0
IDX66937,0.0
IDX66938,0.0
IDX66939,0.0
IDX66940,0.0
IDX66941,0.0
IDX66942,0.0
IDX66943,0.0
IDX66944,0.0
IDX66945,0.0
IDX66946,0.0
IDX66947,0.0
IDX66948,0.0
IDX66949,0.0
IDX66950,0.0
IDX66951,0.0
IDX66952,0.0
IDX66953,0.0
IDX66954,0.0
IDX66955,0.0
IDX66956,0.0
IDX66957,0.0
IDX66958,0.0
IDX66959,0.0
IDX66960,0.0
IDX66961,0.0
IDX66962,0.0
IDX66963,0.0
IDX66964,0.0
IDX66965,0.0
IDX66966,0.0
IDX66967,0.0
IDX66968,0.0
IDX66969,0.0
IDX66970,0.0
IDX66971,0.0
IDX66972,0.0
IDX66973,0.0
IDX66974,0.0
IDX66975,0.0
IDX66976,0.0
IDX66977,0.0
IDX66978,0.0
IDX66979,0.0
IDX66980,0.0
IDX66981,0.0
IDX66982,0.0
IDX66983,0.0
IDX66984,0.0
IDX66985,0.0
IDX66986,0.0
IDX66987,0.0
IDX66988,0.0
IDX66989,0.0
IDX66990,0.0
IDX66991,0.0
IDX66992,0.0
IDX66993,0.0
IDX66994,0.0
IDX66995,0.0
IDX66996,0.0
IDX66997,0.0
IDX66998,0.0
IDX66999,0.0
IDX67000,0.0
IDX67001,0.0
IDX67002,0.0
IDX67003,0.0
IDX67004,0.0
IDX67005,0.0
IDX67006,0.0
IDX67007,0.0
IDX67008,0.0
IDX67009,0.0
IDX67010,0.0
IDX67011,0.0
IDX67012,0.0
IDX67013,0.0
IDX67014,0.0
IDX67015,0.0
IDX67016,0.0
IDX67017,0.0
IDX67018,0.0
IDX67019,0.0
IDX67020,0.0
IDX67021,0.0
IDX67022,0.0
IDX67023,0.0
IDX67024,0.0
IDX67025,0.0
IDX67026,0.0
IDX67027,0.0
IDX67028,0.0
IDX67029,0.0
IDX67030,0.0
IDX67031,0.0
IDX67032,0.0
IDX67033,0.0
IDX67034,0.0
IDX67035,0.0
IDX67036,0.0
IDX67037,0.0
IDX67038,0.0
IDX67039,0.0
IDX67040,0.0
IDX67041,0.0
IDX67042,0.0
IDX67043,0.0
IDX67044,0.0
IDX67045,0.0
IDX67046,0.0
IDX67047,0.0
IDX67048,0.0
IDX67049,0.0
IDX67050,0.0
IDX67051,0.0
IDX67052,0.0
IDX67053,0.0
IDX67054,0.0
IDX67055,0.0
IDX67056,0.0
IDX67057,0.0
IDX67058,0.0
IDX67059,0.0
IDX67060,0.0
IDX67061,0.0
IDX67062,0.0
IDX67063,0.0
IDX67064,0.0
IDX67065,0.0
IDX67066,0.0
IDX67067,0.0
IDX67068,0.0
IDX67069,0.0
IDX67070,0.0
IDX67071,0.0
IDX67072,0.0
IDX67073,0.0
IDX67074,0.0
IDX67075,0.0
IDX67076,0.0
IDX67077,0.0
IDX67078,0.0
IDX67079,0.0
IDX67080,0.0
IDX67081,0.0
IDX67082,0.0
IDX67083,0.0
IDX67084,0.0
IDX67085,0.0
IDX67086,0.0
IDX67087,0.0
IDX67088,0.0
IDX67089,0.0
IDX67090,0.0
IDX67091,0.0
IDX67092,0.0
IDX67093,0.0
IDX67094,0.0
IDX67095,0.0
IDX67096,0.0
IDX67097,0.0
IDX67098,0.0
IDX67099,0.0
IDX67100,0.0
IDX67101,0.0
IDX67102,0.0
IDX67103,0.0
IDX67104,0.0
IDX67105,0.0
IDX67106,0.0
IDX67107,0.0
IDX67108,0.0
IDX67109,0.0
IDX67110,0.0
IDX67111,0.0
IDX67112,0.0
IDX67113,0.0
IDX67114,0.0
IDX67115,0.0
IDX67116,0.0
IDX67117,0.0
IDX67118,0.0
IDX67119,0.0
IDX67120,0.0
IDX67121,0.0
IDX67122,0.0
IDX67123,0.0
IDX67124,0.0
IDX67125,0.0
IDX67126,0.0
